1.019	0.0207034242
1.02	0.0207034174
1.021	0.0207034107
1.022	0.0207034039
1.023	0.0207033971
1.024	0.0207033904
1.025	0.0207033836
1.026	0.0207033768
1.027	0.02070337
1.028	0.0207033632
1.029	0.0207033564
1.03	0.0207033495
1.031	0.0207033427
1.032	0.0207033359
1.033	0.020703329
1.034	0.0207033222
1.035	0.0207033153
1.036	0.0207033085
1.037	0.0207033016
1.038	0.0207032947
1.039	0.0207032879
1.04	0.020703281
1.041	0.0207032741
1.042	0.0207032672
1.043	0.0207032603
1.044	0.0207032534
1.045	0.0207032464
1.046	0.0207032395
1.047	0.0207032326
1.048	0.0207032256
1.049	0.0207032187
1.05	0.0207032117
1.051	0.0207032048
1.052	0.0207031978
1.053	0.0207031908
1.054	0.0207031839
1.055	0.0207031769
1.056	0.0207031699
1.057	0.0207031629
1.058	0.0207031559
1.059	0.0207031489
1.06	0.0207031419
1.061	0.0207031349
1.062	0.0207031279
1.063	0.0207031208
1.064	0.0207031138
1.065	0.0207031068
1.066	0.0207030997
1.067	0.0207030927
1.068	0.0207030856
1.069	0.0207030786
1.07	0.0207030715
1.071	0.0207030644
1.072	0.0207030574
1.073	0.0207030503
1.074	0.0207030432
1.075	0.0207030361
1.076	0.020703029
1.077	0.0207030219
1.078	0.0207030148
1.079	0.0207030077
1.08	0.0207030005
1.081	0.0207029934
1.082	0.0207029863
1.083	0.0207029791
1.084	0.020702972
1.085	0.0207029649
1.086	0.0207029577
1.087	0.0207029505
1.088	0.0207029434
1.089	0.0207029362
1.09	0.020702929
1.091	0.0207029219
1.092	0.0207029147
1.093	0.0207029075
1.094	0.0207029003
1.095	0.0207028931
1.096	0.0207028859
1.097	0.0207028787
1.098	0.0207028714
1.099	0.0207028642
1.1	0.020702857
1.101	0.0207028498
1.102	0.0207028425
1.103	0.0207028353
1.104	0.020702828
1.105	0.0207028208
1.106	0.0207028135
1.107	0.0207028062
1.108	0.020702799
1.109	0.0207027917
1.11	0.0207027844
1.111	0.0207027771
1.112	0.0207027698
1.113	0.0207027625
1.114	0.0207027552
1.115	0.0207027479
1.116	0.0207027406
1.117	0.0207027333
1.118	0.020702726
1.119	0.0207027186
1.12	0.0207027113
1.121	0.0207027039
1.122	0.0207026966
1.123	0.0207026892
1.124	0.0207026819
1.125	0.0207026745
1.126	0.0207026671
1.127	0.0207026598
1.128	0.0207026524
1.129	0.020702645
1.13	0.0207026376
1.131	0.0207026302
1.132	0.0207026228
1.133	0.0207026154
1.134	0.020702608
1.135	0.0207026005
1.136	0.0207025931
1.137	0.0207025857
1.138	0.0207025782
1.139	0.0207025708
1.14	0.0207025633
1.141	0.0207025559
1.142	0.0207025484
1.143	0.020702541
1.144	0.0207025335
1.145	0.020702526
1.146	0.0207025185
1.147	0.020702511
1.148	0.0207025035
1.149	0.020702496
1.15	0.0207024885
1.151	0.020702481
1.152	0.0207024735
1.153	0.0207024659
1.154	0.0207024584
1.155	0.0207024509
1.156	0.0207024433
1.157	0.0207024358
1.158	0.0207024282
1.159	0.0207024207
1.16	0.0207024131
1.161	0.0207024055
1.162	0.0207023979
1.163	0.0207023904
1.164	0.0207023828
1.165	0.0207023752
1.166	0.0207023676
1.167	0.0207023599
1.168	0.0207023523
1.169	0.0207023447
1.17	0.0207023371
1.171	0.0207023294
1.172	0.0207023218
1.173	0.0207023142
1.174	0.0207023065
1.175	0.0207022988
1.176	0.0207022912
1.177	0.0207022835
1.178	0.0207022758
1.179	0.0207022681
1.18	0.0207022605
1.181	0.0207022528
1.182	0.0207022451
1.183	0.0207022373
1.184	0.0207022296
1.185	0.0207022219
1.186	0.0207022142
1.187	0.0207022065
1.188	0.0207021987
1.189	0.020702191
1.19	0.0207021832
1.191	0.0207021755
1.192	0.0207021677
1.193	0.0207021599
1.194	0.0207021521
1.195	0.0207021444
1.196	0.0207021366
1.197	0.0207021288
1.198	0.020702121
1.199	0.0207021132
1.2	0.0207021054
1.201	0.0207020975
1.202	0.0207020897
1.203	0.0207020819
1.204	0.020702074
1.205	0.0207020662
1.206	0.0207020583
1.207	0.0207020505
1.208	0.0207020426
1.209	0.0207020347
1.21	0.0207020269
1.211	0.020702019
1.212	0.0207020111
1.213	0.0207020032
1.214	0.0207019953
1.215	0.0207019874
1.216	0.0207019795
1.217	0.0207019715
1.218	0.0207019636
1.219	0.0207019557
1.22	0.0207019477
1.221	0.0207019398
1.222	0.0207019318
1.223	0.0207019239
1.224	0.0207019159
1.225	0.0207019079
1.226	0.0207018999
1.227	0.0207018919
1.228	0.020701884
1.229	0.0207018759
1.23	0.0207018679
1.231	0.0207018599
1.232	0.0207018519
1.233	0.0207018439
1.234	0.0207018358
1.235	0.0207018278
1.236	0.0207018198
1.237	0.0207018117
1.238	0.0207018037
1.239	0.0207017956
1.24	0.0207017875
1.241	0.0207017794
1.242	0.0207017714
1.243	0.0207017633
1.244	0.0207017552
1.245	0.0207017471
1.246	0.0207017389
1.247	0.0207017308
1.248	0.0207017227
1.249	0.0207017146
1.25	0.0207017064
1.251	0.0207016983
1.252	0.0207016901
1.253	0.020701682
1.254	0.0207016738
1.255	0.0207016656
1.256	0.0207016575
1.257	0.0207016493
1.258	0.0207016411
1.259	0.0207016329
1.26	0.0207016247
1.261	0.0207016165
1.262	0.0207016083
1.263	0.0207016
1.264	0.0207015918
1.265	0.0207015836
1.266	0.0207015753
1.267	0.0207015671
1.268	0.0207015588
1.269	0.0207015506
1.27	0.0207015423
1.271	0.020701534
1.272	0.0207015257
1.273	0.0207015175
1.274	0.0207015092
1.275	0.0207015009
